0.00046000497 0.950184
0.00046002497 0.928087
0.00046004497 0.972281
0.00046006497 0.972281
0.00046008497 0.950184
0.00046010497 0.905989
0.00046012497 0.972281
0.00046014497 0.928087
0.00046016497 0.950184
0.00046018497 0.950184
0.00046020497 0.928087
0.00046022497 0.972281
0.00046024497 0.928087
0.00046026497 0.905989
0.00046028497 0.972281
0.00046030497 0.928087
0.00046032497 0.928087
0.00046034497 0.950184
0.00046036497 0.905989
0.00046038497 0.972281
0.00046040497 0.950184
0.00046042497 0.994378
0.00046044497 0.905989
0.00046046497 0.950184
0.00046048497 0.928087
0.00046050497 0.928087
0.00046052497 0.950184
0.00046054497 0.972281
0.00046056497 0.928087
0.00046058497 0.928087
0.00046060497 0.950184
0.00046062497 0.928087
0.00046064497 0.928087
0.00046066497 0.972281
0.00046068497 0.950184
0.00046070497 0.950184
0.00046072497 0.905989
0.00046074497 0.883892
0.00046076497 0.950184
0.00046078497 0.950184
0.00046080497 0.905989
0.00046082497 0.928087
0.00046084497 0.950184
0.00046086497 0.950184
0.00046088497 0.972281
0.00046090497 0.972281
0.00046092497 0.905989
0.00046094497 0.905989
0.00046096497 0.928087
0.00046098497 0.928087
0.00046100497 0.950184
0.00046102497 0.950184
0.00046104497 0.905989
0.00046106497 0.950184
0.00046108497 0.994378
0.00046110497 0.950184
0.00046112497 0.950184
0.00046114497 0.928087
0.00046116497 0.928087
0.00046118497 0.972281
0.00046120497 0.972281
0.00046122497 0.905989
0.00046124497 0.950184
0.00046126497 0.950184
0.00046128497 0.883892
0.00046130497 0.950184
0.00046132497 0.950184
0.00046134497 0.950184
0.00046136497 0.972281
0.00046138497 0.905989
0.00046140497 0.950184
0.00046142497 0.905989
0.00046144497 0.950184
0.00046146497 0.883892
0.00046148497 0.950184
0.00046150497 0.950184
0.00046152497 0.950184
0.00046154497 0.950184
0.00046156497 0.972281
0.00046158497 0.950184
0.00046160497 0.928087
0.00046162497 0.950184
0.00046164497 0.928087
0.00046166497 0.883892
0.00046168497 0.928087
0.00046170497 0.950184
0.00046172497 0.972281
0.00046174497 0.950184
0.00046176497 0.950184
0.00046178497 0.928087
0.00046180497 0.928087
0.00046182497 0.950184
0.00046184497 0.950184
0.00046186497 0.905989
0.00046188497 0.905989
0.00046190497 0.950184
0.00046192497 0.928087
0.00046194497 0.905989
0.00046196497 0.905989
0.00046198497 0.972281
0.00046200497 0.972281
0.00046202497 0.905989
0.00046204497 0.950184
0.00046206497 0.950184
0.00046208497 0.972281
0.00046210497 0.928087
0.00046212497 0.928087
0.00046214497 0.883892
0.00046216497 0.950184
0.00046218497 0.928087
0.00046220497 0.950184
0.00046222497 0.972281
0.00046224497 0.950184
0.00046226497 0.928087
0.00046228497 0.928087
0.00046230497 0.950184
0.00046232497 0.883892
0.00046234497 0.950184
0.00046236497 0.950184
0.00046238497 0.905989
0.00046240497 0.950184
0.00046242497 0.905989
0.00046244497 0.972281
0.00046246497 0.994378
0.00046248497 0.928087
0.00046250497 0.905989
0.00046252497 0.950184
0.00046254497 0.905989
0.00046256497 0.950184
0.00046258497 0.928087
0.00046260497 0.972281
0.00046262497 0.950184
0.00046264497 0.928087
0.00046266497 0.928087
0.00046268497 0.950184
0.00046270497 0.950184
0.00046272497 0.928087
0.00046274497 0.905989
0.00046276497 0.994378
0.00046278497 0.950184
0.00046280497 0.972281
0.00046282497 0.950184
0.00046284497 0.928087
0.00046286497 0.905989
0.00046288497 0.950184
0.00046290497 0.950184
0.00046292497 0.905989
0.00046294497 0.972281
0.00046296497 0.928087
0.00046298497 0.950184
0.00046300497 0.950184
0.00046302497 0.928087
0.00046304497 0.928087
0.00046306497 0.972281
0.00046308497 0.950184
0.00046310497 0.928087
0.00046312497 0.928087
0.00046314497 0.950184
0.00046316497 0.905989
0.00046318497 0.905989
0.00046320497 0.950184
0.00046322497 0.905989
0.00046324497 0.905989
0.00046326497 0.950184
0.00046328497 0.928087
0.00046330497 0.950184
0.00046332497 0.928087
0.00046334497 0.950184
0.00046336497 0.972281
0.00046338497 0.905989
0.00046340497 0.950184
0.00046342497 0.928087
0.00046344497 0.905989
0.00046346497 0.950184
0.00046348497 0.950184
0.00046350497 0.905989
0.00046352497 0.950184
0.00046354497 0.905989
0.00046356497 0.928087
0.00046358497 0.928087
0.00046360497 0.928087
0.00046362497 0.905989
0.00046364497 0.928087
0.00046366497 0.928087
0.00046368497 0.928087
0.00046370497 1.01648
0.00046372497 0.950184
0.00046374497 0.905989
0.00046376497 0.928087
0.00046378497 0.928087
0.00046380497 0.928087
0.00046382497 0.928087
0.00046384497 0.928087
0.00046386497 0.883892
0.00046388497 0.928087
0.00046390497 0.928087
0.00046392497 0.928087
0.00046394497 0.950184
0.00046396497 0.905989
0.00046398497 0.928087
0.00046400497 0.928087
0.00046402497 0.950184
0.00046404497 0.928087
0.00046406497 0.928087
0.00046408497 0.950184
0.00046410497 0.905989
0.00046412497 0.905989
0.00046414497 0.950184
0.00046416497 0.883892
0.00046418497 0.950184
0.00046420497 0.994378
0.00046422497 0.905989
0.00046424497 0.950184
0.00046426497 0.972281
0.00046428497 0.950184
0.00046430497 0.905989
0.00046432497 0.928087
0.00046434497 0.905989
0.00046436497 0.950184
0.00046438497 0.928087
0.00046440497 0.905989
0.00046442497 0.905989
0.00046444497 0.928087
0.00046446497 0.883892
0.00046448497 0.928087
0.00046450497 0.928087
0.00046452497 0.950184
0.00046454497 0.905989
0.00046456497 0.928087
0.00046458497 0.883892
0.00046460497 0.950184
0.00046462497 0.928087
0.00046464497 0.905989
0.00046466497 0.972281
0.00046468497 0.928087
0.00046470497 0.905989
0.00046472497 0.928087
0.00046474497 0.928087
0.00046476497 0.928087
0.00046478497 0.928087
0.00046480497 0.950184
0.00046482497 0.905989
0.00046484497 0.928087
0.00046486497 0.972281
0.00046488497 0.905989
0.00046490497 0.905989
0.00046492497 0.928087
0.00046494497 0.928087
0.00046496497 0.905989
0.00046498497 0.883892
0.00046500497 0.905989
0.00046502497 0.883892
0.00046504497 0.972281
0.00046506497 0.883892
0.00046508497 0.905989
0.00046510497 0.905989
0.00046512497 0.928087
0.00046514497 0.905989
0.00046516497 0.972281
0.00046518497 0.928087
0.00046520497 0.883892
0.00046522497 0.928087
0.00046524497 0.905989
0.00046526497 0.905989
0.00046528497 0.950184
0.00046530497 0.905989
0.00046532497 0.950184
0.00046534497 0.950184
0.00046536497 0.905989
0.00046538497 0.928087
0.00046540497 0.928087
0.00046542497 0.905989
0.00046544497 0.905989
0.00046546497 0.950184
0.00046548497 0.905989
0.00046550497 0.883892
0.00046552497 0.928087
0.00046554497 0.928087
0.00046556497 0.950184
0.00046558497 0.928087
0.00046560497 0.928087
0.00046562497 0.905989
0.00046564497 0.928087
0.00046566497 0.883892
0.00046568497 0.928087
0.00046570497 0.928087
0.00046572497 0.905989
0.00046574497 0.883892
0.00046576497 0.950184
0.00046578497 0.928087
0.00046580497 0.905989
0.00046582497 0.928087
0.00046584497 0.905989
0.00046586497 0.905989
0.00046588497 0.928087
0.00046590497 0.950184
0.00046592497 0.928087
0.00046594497 0.905989
0.00046596497 0.928087
0.00046598497 0.928087
0.00046600497 0.905989
0.00046602497 0.928087
0.00046604497 0.928087
0.00046606497 0.928087
0.00046608497 0.905989
0.00046610497 0.928087
0.00046612497 0.928087
0.00046614497 0.928087
0.00046616497 0.928087
0.00046618497 0.972281
0.00046620497 0.928087
0.00046622497 0.928087
0.00046624497 0.928087
0.00046626497 0.905989
0.00046628497 0.905989
0.00046630497 0.905989
0.00046632497 0.928087
0.00046634497 0.905989
0.00046636497 0.928087
0.00046638497 0.905989
0.00046640497 0.905989
0.00046642497 0.905989
0.00046644497 0.905989
0.00046646497 0.928087
0.00046648497 0.972281
0.00046650497 0.883892
0.00046652497 0.905989
0.00046654497 0.950184
0.00046656497 0.928087
0.00046658497 0.905989
0.00046660497 0.950184
0.00046662497 0.950184
0.00046664497 0.928087
0.00046666497 0.928087
0.00046668497 0.950184
0.00046670497 0.928087
0.00046672497 0.928087
0.00046674497 0.905989
0.00046676497 0.928087
0.00046678497 0.950184
0.00046680497 0.928087
0.00046682497 0.950184
0.00046684497 0.928087
0.00046686497 0.928087
0.00046688497 0.905989
0.00046690497 0.905989
0.00046692497 0.928087
0.00046694497 0.928087
0.00046696497 0.928087
0.00046698497 0.928087
0.00046700497 0.928087
0.00046702497 0.905989
0.00046704497 0.883892
0.00046706497 0.905989
0.00046708497 0.950184
0.00046710497 0.905989
0.00046712497 0.928087
0.00046714497 0.905989
0.00046716497 0.883892
0.00046718497 0.950184
0.00046720497 0.905989
0.00046722497 0.928087
0.00046724497 0.928087
0.00046726497 0.950184
0.00046728497 0.883892
0.00046730497 0.905989
0.00046732497 0.950184
0.00046734497 0.905989
0.00046736497 0.928087
0.00046738497 0.905989
0.00046740497 0.883892
0.00046742497 0.928087
0.00046744497 0.972281
0.00046746497 0.905989
0.00046748497 0.883892
0.00046750497 0.928087
0.00046752497 0.883892
0.00046754497 0.905989
0.00046756497 0.950184
0.00046758497 0.905989
0.00046760497 0.928087
0.00046762497 0.905989
0.00046764497 0.928087
0.00046766497 0.928087
0.00046768497 0.928087
0.00046770497 0.928087
0.00046772497 0.883892
0.00046774497 0.905989
0.00046776497 0.883892
0.00046778497 0.928087
0.00046780497 0.928087
0.00046782497 0.883892
0.00046784497 0.928087
0.00046786497 0.905989
0.00046788497 0.905989
0.00046790497 0.928087
0.00046792497 0.928087
0.00046794497 0.905989
0.00046796497 0.928087
0.00046798497 0.950184
0.00046800497 0.905989
0.00046802497 0.950184
0.00046804497 0.905989
0.00046806497 0.883892
0.00046808497 0.928087
0.00046810497 0.928087
0.00046812497 0.928087
0.00046814497 0.905989
0.00046816497 0.928087
0.00046818497 0.883892
0.00046820497 0.905989
0.00046822497 0.928087
0.00046824497 0.905989
0.00046826497 0.905989
0.00046828497 0.861795
0.00046830497 0.928087
0.00046832497 0.928087
0.00046834497 0.883892
0.00046836497 0.905989
0.00046838497 0.972281
0.00046840497 0.905989
0.00046842497 0.928087
0.00046844497 0.905989
0.00046846497 0.905989
0.00046848497 0.905989
0.00046850497 0.905989
0.00046852497 0.928087
0.00046854497 0.861795
0.00046856497 0.905989
0.00046858497 0.883892
0.00046860497 0.905989
0.00046862497 0.883892
0.00046864497 0.905989
0.00046866497 0.883892
0.00046868497 0.883892
0.00046870497 0.928087
0.00046872497 0.928087
0.00046874497 0.883892
0.00046876497 0.905989
0.00046878497 0.883892
0.00046880497 0.883892
0.00046882497 0.905989
0.00046884497 0.905989
0.00046886497 0.883892
0.00046888497 0.905989
0.00046890497 0.883892
0.00046892497 0.905989
0.00046894497 0.905989
0.00046896497 0.950184
0.00046898497 0.861795
0.00046900497 0.928087
0.00046902497 0.905989
0.00046904497 0.905989
0.00046906497 0.905989
0.00046908497 0.905989
0.00046910497 0.883892
0.00046912497 0.905989
0.00046914497 0.861795
0.00046916497 0.905989
0.00046918497 0.928087
0.00046920497 0.928087
0.00046922497 0.905989
0.00046924497 0.905989
0.00046926497 0.905989
0.00046928497 0.928087
0.00046930497 0.905989
0.00046932497 0.883892
0.00046934497 0.928087
0.00046936497 0.928087
0.00046938497 0.861795
0.00046940497 0.905989
0.00046942497 0.928087
0.00046944497 0.928087
0.00046946497 0.861795
0.00046948497 0.905989
0.00046950497 0.905989
0.00046952497 0.928087
0.00046954497 0.928087
0.00046956497 0.905989
0.00046958497 0.905989
0.00046960497 0.883892
0.00046962497 0.883892
0.00046964497 0.928087
0.00046966497 0.861795
0.00046968497 0.950184
0.00046970497 0.905989
0.00046972497 0.928087
0.00046974497 0.883892
0.00046976497 0.928087
0.00046978497 0.905989
0.00046980497 0.883892
0.00046982497 0.928087
0.00046984497 0.905989
0.00046986497 0.861795
0.00046988497 0.905989
0.00046990497 0.905989
0.00046992497 0.883892
0.00046994497 0.861795
0.00046996497 0.928087
0.00046998497 0.928087
0.00047000497 0.883892
0.00047002497 0.883892
0.00047004497 0.905989
0.00047006497 0.883892
0.00047008497 0.928087
0.00047010497 0.905989
0.00047012497 0.928087
0.00047014497 0.950184
0.00047016497 0.905989
0.00047018497 0.861795
0.00047020497 0.861795
0.00047022497 0.861795
0.00047024497 0.905989
0.00047026497 0.905989
0.00047028497 0.883892
0.00047030497 0.905989
0.00047032497 0.883892
0.00047034497 0.905989
0.00047036497 0.883892
0.00047038497 0.905989
0.00047040497 0.928087
0.00047042497 0.928087
0.00047044497 0.928087
0.00047046497 0.905989
0.00047048497 0.905989
0.00047050497 0.905989
0.00047052497 0.861795
0.00047054497 0.905989
0.00047056497 0.928087
0.00047058497 0.883892
0.00047060497 0.928087
0.00047062497 0.905989
0.00047064497 0.861795
0.00047066497 0.905989
0.00047068497 0.928087
0.00047070497 0.861795
0.00047072497 0.861795
0.00047074497 0.928087
0.00047076497 0.883892
0.00047078497 0.905989
0.00047080497 0.861795
0.00047082497 0.883892
0.00047084497 0.883892
0.00047086497 0.883892
0.00047088497 0.905989
0.00047090497 0.883892
0.00047092497 0.928087
0.00047094497 0.883892
0.00047096497 0.883892
0.00047098497 0.905989
0.00047100497 0.883892
0.00047102497 0.905989
0.00047104497 0.905989
0.00047106497 0.861795
0.00047108497 0.928087
0.00047110497 0.883892
0.00047112497 0.905989
0.00047114497 0.905989
0.00047116497 0.905989
0.00047118497 0.861795
0.00047120497 0.905989
0.00047122497 0.905989
0.00047124497 0.883892
0.00047126497 0.928087
0.00047128497 0.883892
0.00047130497 0.905989
0.00047132497 0.905989
0.00047134497 0.928087
0.00047136497 0.905989
0.00047138497 0.883892
0.00047140497 0.905989
0.00047142497 0.861795
0.00047144497 0.905989
0.00047146497 0.905989
0.00047148497 0.861795
0.00047150497 0.905989
0.00047152497 0.883892
0.00047154497 0.861795
0.00047156497 0.928087
0.00047158497 0.883892
0.00047160497 0.905989
0.00047162497 0.928087
0.00047164497 0.928087
0.00047166497 0.861795
0.00047168497 0.861795
0.00047170497 0.883892
0.00047172497 0.883892
0.00047174497 0.928087
0.00047176497 0.905989
0.00047178497 0.905989
0.00047180497 0.928087
0.00047182497 0.883892
0.00047184497 0.905989
0.00047186497 0.861795
0.00047188497 0.883892
0.00047190497 0.839697
0.00047192497 0.905989
0.00047194497 0.905989
0.00047196497 0.905989
0.00047198497 0.883892
0.00047200497 0.905989
0.00047202497 0.905989
0.00047204497 0.905989
0.00047206497 0.905989
0.00047208497 0.861795
0.00047210497 0.883892
0.00047212497 0.905989
0.00047214497 0.839697
0.00047216497 0.883892
0.00047218497 0.861795
0.00047220497 0.883892
0.00047222497 0.905989
0.00047224497 0.905989
0.00047226497 0.883892
0.00047228497 0.883892
0.00047230497 0.883892
0.00047232497 0.861795
0.00047234497 0.839697
0.00047236497 0.905989
0.00047238497 0.905989
0.00047240497 0.883892
0.00047242497 0.905989
0.00047244497 0.883892
0.00047246497 0.861795
0.00047248497 0.905989
0.00047250497 0.883892
0.00047252497 0.861795
0.00047254497 0.883892
0.00047256497 0.861795
0.00047258497 0.883892
0.00047260497 0.905989
0.00047262497 0.839697
0.00047264497 0.883892
0.00047266497 0.928087
0.00047268497 0.861795
0.00047270497 0.905989
0.00047272497 0.883892
0.00047274497 0.861795
0.00047276497 0.883892
0.00047278497 0.928087
0.00047280497 0.905989
0.00047282497 0.861795
0.00047284497 0.883892
0.00047286497 0.883892
0.00047288497 0.861795
0.00047290497 0.883892
0.00047292497 0.883892
0.00047294497 0.861795
0.00047296497 0.905989
0.00047298497 0.883892
0.00047300497 0.905989
0.00047302497 0.839697
0.00047304497 0.905989
0.00047306497 0.861795
0.00047308497 0.883892
0.00047310497 0.883892
0.00047312497 0.928087
0.00047314497 0.905989
0.00047316497 0.883892
0.00047318497 0.839697
0.00047320497 0.905989
0.00047322497 0.861795
0.00047324497 0.883892
0.00047326497 0.905989
0.00047328497 0.883892
0.00047330497 0.861795
0.00047332497 0.883892
0.00047334497 0.883892
0.00047336497 0.883892
0.00047338497 0.883892
0.00047340497 0.883892
0.00047342497 0.883892
0.00047344497 0.883892
0.00047346497 0.839697
0.00047348497 0.861795
0.00047350497 0.905989
0.00047352497 0.861795
0.00047354497 0.883892
0.00047356497 0.928087
0.00047358497 0.839697
0.00047360497 0.905989
0.00047362497 0.883892
0.00047364497 0.883892
0.00047366497 0.883892
0.00047368497 0.883892
0.00047370497 0.861795
0.00047372497 0.861795
0.00047374497 0.861795
0.00047376497 0.861795
0.00047378497 0.883892
0.00047380497 0.883892
0.00047382497 0.905989
0.00047384497 0.883892
0.00047386497 0.861795
0.00047388497 0.861795
0.00047390497 0.861795
0.00047392497 0.883892
0.00047394497 0.839697
0.00047396497 0.883892
0.00047398497 0.905989
0.00047400497 0.861795
0.00047402497 0.883892
0.00047404497 0.883892
0.00047406497 0.861795
0.00047408497 0.883892
0.00047410497 0.861795
0.00047412497 0.883892
0.00047414497 0.883892
0.00047416497 0.883892
0.00047418497 0.861795
0.00047420497 0.883892
0.00047422497 0.883892
0.00047424497 0.905989
0.00047426497 0.839697
0.00047428497 0.905989
0.00047430497 0.8176
0.00047432497 0.905989
0.00047434497 0.883892
0.00047436497 0.839697
0.00047438497 0.839697
0.00047440497 0.905989
0.00047442497 0.839697
0.00047444497 0.861795
0.00047446497 0.883892
0.00047448497 0.861795
0.00047450497 0.861795
0.00047452497 0.883892
0.00047454497 0.883892
0.00047456497 0.861795
0.00047458497 0.905989
0.00047460497 0.861795
0.00047462497 0.861795
0.00047464497 0.905989
0.00047466497 0.839697
0.00047468497 0.883892
0.00047470497 0.883892
0.00047472497 0.861795
0.00047474497 0.861795
0.00047476497 0.861795
0.00047478497 0.839697
0.00047480497 0.861795
0.00047482497 0.883892
0.00047484497 0.883892
0.00047486497 0.883892
0.00047488497 0.883892
0.00047490497 0.883892
0.00047492497 0.861795
0.00047494497 0.883892
0.00047496497 0.839697
0.00047498497 0.861795
0.00047500497 0.883892
0.00047502497 0.861795
0.00047504497 0.861795
0.00047506497 0.883892
0.00047508497 0.883892
0.00047510497 0.861795
0.00047512497 0.861795
0.00047514497 0.839697
0.00047516497 0.905989
0.00047518497 0.839697
0.00047520497 0.839697
0.00047522497 0.883892
0.00047524497 0.905989
0.00047526497 0.839697
0.00047528497 0.861795
0.00047530497 0.861795
0.00047532497 0.839697
0.00047534497 0.883892
0.00047536497 0.861795
0.00047538497 0.8176
0.00047540497 0.861795
0.00047542497 0.883892
0.00047544497 0.883892
0.00047546497 0.839697
0.00047548497 0.883892
0.00047550497 0.8176
0.00047552497 0.861795
0.00047554497 0.861795
0.00047556497 0.839697
0.00047558497 0.861795
0.00047560497 0.861795
0.00047562497 0.861795
0.00047564497 0.883892
0.00047566497 0.905989
0.00047568497 0.883892
0.00047570497 0.839697
0.00047572497 0.905989
0.00047574497 0.8176
0.00047576497 0.861795
0.00047578497 0.839697
0.00047580497 0.861795
0.00047582497 0.839697
0.00047584497 0.883892
0.00047586497 0.861795
0.00047588497 0.883892
0.00047590497 0.883892
0.00047592497 0.861795
0.00047594497 0.861795
0.00047596497 0.839697
0.00047598497 0.883892
0.00047600497 0.839697
0.00047602497 0.883892
0.00047604497 0.861795
0.00047606497 0.839697
0.00047608497 0.839697
0.00047610497 0.8176
0.00047612497 0.861795
0.00047614497 0.883892
0.00047616497 0.839697
0.00047618497 0.8176
0.00047620497 0.839697
0.00047622497 0.8176
0.00047624497 0.861795
0.00047626497 0.883892
0.00047628497 0.883892
0.00047630497 0.861795
0.00047632497 0.839697
0.00047634497 0.839697
0.00047636497 0.839697
0.00047638497 0.839697
0.00047640497 0.839697
0.00047642497 0.861795
0.00047644497 0.883892
0.00047646497 0.839697
0.00047648497 0.839697
0.00047650497 0.905989
0.00047652497 0.839697
0.00047654497 0.839697
0.00047656497 0.839697
0.00047658497 0.839697
0.00047660497 0.883892
0.00047662497 0.861795
0.00047664497 0.861795
0.00047666497 0.861795
0.00047668497 0.883892
0.00047670497 0.839697
0.00047672497 0.861795
0.00047674497 0.861795
0.00047676497 0.883892
0.00047678497 0.861795
0.00047680497 0.883892
0.00047682497 0.8176
0.00047684497 0.861795
0.00047686497 0.861795
0.00047688497 0.839697
0.00047690497 0.8176
0.00047692497 0.905989
0.00047694497 0.839697
0.00047696497 0.839697
0.00047698497 0.883892
0.00047700497 0.8176
0.00047702497 0.861795
0.00047704497 0.861795
0.00047706497 0.839697
0.00047708497 0.861795
0.00047710497 0.883892
0.00047712497 0.8176
0.00047714497 0.839697
0.00047716497 0.883892
0.00047718497 0.839697
0.00047720497 0.861795
0.00047722497 0.861795
0.00047724497 0.839697
0.00047726497 0.861795
0.00047728497 0.861795
0.00047730497 0.839697
0.00047732497 0.883892
0.00047734497 0.883892
0.00047736497 0.861795
0.00047738497 0.839697
0.00047740497 0.905989
0.00047742497 0.861795
0.00047744497 0.861795
0.00047746497 0.883892
0.00047748497 0.839697
0.00047750497 0.839697
0.00047752497 0.883892
0.00047754497 0.8176
0.00047756497 0.883892
0.00047758497 0.839697
0.00047760497 0.8176
0.00047762497 0.839697
0.00047764497 0.861795
0.00047766497 0.861795
0.00047768497 0.861795
0.00047770497 0.839697
0.00047772497 0.8176
0.00047774497 0.861795
0.00047776497 0.861795
0.00047778497 0.839697
0.00047780497 0.861795
0.00047782497 0.883892
0.00047784497 0.8176
0.00047786497 0.839697
0.00047788497 0.839697
0.00047790497 0.883892
0.00047792497 0.839697
0.00047794497 0.8176
0.00047796497 0.839697
0.00047798497 0.8176
0.00047800497 0.839697
0.00047802497 0.839697
0.00047804497 0.8176
0.00047806497 0.839697
0.00047808497 0.839697
0.00047810497 0.8176
0.00047812497 0.861795
0.00047814497 0.839697
0.00047816497 0.861795
0.00047818497 0.883892
0.00047820497 0.839697
0.00047822497 0.8176
0.00047824497 0.795503
0.00047826497 0.8176
0.00047828497 0.883892
0.00047830497 0.861795
0.00047832497 0.839697
0.00047834497 0.839697
0.00047836497 0.883892
0.00047838497 0.795503
0.00047840497 0.795503
0.00047842497 0.839697
0.00047844497 0.839697
0.00047846497 0.861795
0.00047848497 0.861795
0.00047850497 0.795503
0.00047852497 0.839697
0.00047854497 0.8176
0.00047856497 0.839697
0.00047858497 0.8176
0.00047860497 0.839697
0.00047862497 0.839697
0.00047864497 0.861795
0.00047866497 0.839697
0.00047868497 0.861795
0.00047870497 0.8176
0.00047872497 0.861795
0.00047874497 0.839697
0.00047876497 0.839697
0.00047878497 0.861795
0.00047880497 0.8176
0.00047882497 0.8176
0.00047884497 0.905989
0.00047886497 0.839697
0.00047888497 0.8176
0.00047890497 0.8176
0.00047892497 0.839697
0.00047894497 0.839697
0.00047896497 0.861795
0.00047898497 0.839697
0.00047900497 0.839697
0.00047902497 0.883892
0.00047904497 0.839697
0.00047906497 0.839697
0.00047908497 0.839697
0.00047910497 0.8176
0.00047912497 0.839697
0.00047914497 0.861795
0.00047916497 0.839697
0.00047918497 0.861795
0.00047920497 0.8176
0.00047922497 0.8176
0.00047924497 0.8176
0.00047926497 0.861795
0.00047928497 0.839697
0.00047930497 0.861795
0.00047932497 0.861795
0.00047934497 0.8176
0.00047936497 0.839697
0.00047938497 0.8176
0.00047940497 0.8176
0.00047942497 0.861795
0.00047944497 0.8176
0.00047946497 0.839697
0.00047948497 0.8176
0.00047950497 0.839697
0.00047952497 0.8176
0.00047954497 0.839697
0.00047956497 0.883892
0.00047958497 0.795503
0.00047960497 0.8176
0.00047962497 0.883892
0.00047964497 0.8176
0.00047966497 0.8176
0.00047968497 0.8176
0.00047970497 0.8176
0.00047972497 0.8176
0.00047974497 0.839697
0.00047976497 0.839697
0.00047978497 0.795503
0.00047980497 0.861795
0.00047982497 0.8176
0.00047984497 0.839697
0.00047986497 0.795503
0.00047988497 0.795503
0.00047990497 0.8176
0.00047992497 0.861795
0.00047994497 0.839697
0.00047996497 0.861795
0.00047998497 0.839697
0.00048000497 0.795503
0.00048002497 0.839697
0.00048004497 0.839697
0.00048006497 0.839697
0.00048008497 0.8176
0.00048010497 0.8176
0.00048012497 0.795503
0.00048014497 0.839697
0.00048016497 0.8176
0.00048018497 0.8176
0.00048020497 0.839697
0.00048022497 0.839697
0.00048024497 0.839697
0.00048026497 0.8176
0.00048028497 0.8176
0.00048030497 0.795503
0.00048032497 0.839697
0.00048034497 0.839697
0.00048036497 0.795503
0.00048038497 0.839697
0.00048040497 0.839697
0.00048042497 0.8176
0.00048044497 0.8176
0.00048046497 0.8176
0.00048048497 0.839697
0.00048050497 0.839697
0.00048052497 0.8176
0.00048054497 0.8176
0.00048056497 0.839697
0.00048058497 0.8176
0.00048060497 0.8176
0.00048062497 0.8176
0.00048064497 0.8176
0.00048066497 0.8176
0.00048068497 0.8176
0.00048070497 0.839697
0.00048072497 0.839697
0.00048074497 0.8176
0.00048076497 0.839697
0.00048078497 0.795503
0.00048080497 0.795503
0.00048082497 0.8176
0.00048084497 0.8176
0.00048086497 0.839697
0.00048088497 0.8176
0.00048090497 0.8176
0.00048092497 0.8176
0.00048094497 0.8176
0.00048096497 0.839697
0.00048098497 0.8176
0.00048100497 0.861795
0.00048102497 0.795503
0.00048104497 0.8176
0.00048106497 0.8176
0.00048108497 0.8176
0.00048110497 0.8176
0.00048112497 0.861795
0.00048114497 0.751308
0.00048116497 0.8176
0.00048118497 0.839697
0.00048120497 0.8176
0.00048122497 0.8176
0.00048124497 0.8176
0.00048126497 0.8176
0.00048128497 0.8176
0.00048130497 0.8176
0.00048132497 0.8176
0.00048134497 0.839697
0.00048136497 0.839697
0.00048138497 0.795503
0.00048140497 0.861795
0.00048142497 0.861795
0.00048144497 0.8176
0.00048146497 0.8176
0.00048148497 0.861795
0.00048150497 0.795503
0.00048152497 0.8176
0.00048154497 0.8176
0.00048156497 0.8176
0.00048158497 0.8176
0.00048160497 0.839697
0.00048162497 0.8176
0.00048164497 0.839697
0.00048166497 0.795503
0.00048168497 0.8176
0.00048170497 0.8176
0.00048172497 0.8176
0.00048174497 0.795503
0.00048176497 0.8176
0.00048178497 0.795503
0.00048180497 0.795503
0.00048182497 0.795503
0.00048184497 0.8176
0.00048186497 0.8176
0.00048188497 0.8176
0.00048190497 0.8176
0.00048192497 0.795503
0.00048194497 0.795503
0.00048196497 0.8176
0.00048198497 0.8176
0.00048200497 0.839697
0.00048202497 0.8176
0.00048204497 0.795503
0.00048206497 0.773405
0.00048208497 0.8176
0.00048210497 0.8176
0.00048212497 0.8176
0.00048214497 0.8176
0.00048216497 0.8176
0.00048218497 0.839697
0.00048220497 0.861795
0.00048222497 0.8176
0.00048224497 0.8176
0.00048226497 0.795503
0.00048228497 0.795503
0.00048230497 0.839697
0.00048232497 0.795503
0.00048234497 0.795503
0.00048236497 0.839697
0.00048238497 0.773405
0.00048240497 0.8176
0.00048242497 0.8176
0.00048244497 0.795503
0.00048246497 0.8176
0.00048248497 0.795503
0.00048250497 0.795503
0.00048252497 0.8176
0.00048254497 0.795503
0.00048256497 0.795503
0.00048258497 0.795503
0.00048260497 0.8176
0.00048262497 0.8176
0.00048264497 0.795503
0.00048266497 0.795503
0.00048268497 0.8176
0.00048270497 0.773405
0.00048272497 0.795503
0.00048274497 0.795503
0.00048276497 0.773405
0.00048278497 0.8176
0.00048280497 0.795503
0.00048282497 0.8176
0.00048284497 0.8176
0.00048286497 0.8176
0.00048288497 0.773405
0.00048290497 0.8176
0.00048292497 0.861795
0.00048294497 0.8176
0.00048296497 0.8176
0.00048298497 0.795503
0.00048300497 0.795503
0.00048302497 0.773405
0.00048304497 0.795503
0.00048306497 0.795503
0.00048308497 0.8176
0.00048310497 0.795503
0.00048312497 0.795503
0.00048314497 0.773405
0.00048316497 0.795503
0.00048318497 0.773405
0.00048320497 0.795503
0.00048322497 0.8176
0.00048324497 0.773405
0.00048326497 0.839697
0.00048328497 0.8176
0.00048330497 0.795503
